9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.390137, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
9.664524, 10/19/2017 5:44:13 PM
8.842165, 10/19/2017 5:44:13 PM
8.842165, 10/19/2017 5:44:13 PM
8.842165, 10/19/2017 5:44:13 PM
8.842165, 10/19/2017 5:44:13 PM
8.417133, 10/19/2017 5:44:13 PM
8.417133, 10/19/2017 5:44:13 PM
8.417133, 10/19/2017 5:44:13 PM
8.417133, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.636781, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
8.051783, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.355555, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.275839, 10/19/2017 5:44:13 PM
7.647456, 10/19/2017 5:44:13 PM
7.647456, 10/19/2017 5:44:13 PM
7.647456, 10/19/2017 5:44:13 PM
7.647456, 10/19/2017 5:44:13 PM
8.006195, 10/19/2017 5:44:13 PM
8.006195, 10/19/2017 5:44:13 PM
8.006195, 10/19/2017 5:44:13 PM
8.006195, 10/19/2017 5:44:13 PM
8.006195, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
8.352403, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.584781, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.694768, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:13 PM
6.048963, 10/19/2017 5:44:14 PM
6.048963, 10/19/2017 5:44:14 PM
6.048963, 10/19/2017 5:44:14 PM
6.787423, 10/19/2017 5:44:14 PM
6.787423, 10/19/2017 5:44:14 PM
6.787423, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.071074, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
6.440181, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
7.361339, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
8.350039, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.395396, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
7.437438, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.406312, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.787294, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
8.541985, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
10.110098, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
11.019893, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
10.559468, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.350179, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.474378, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
11.223142, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
10.840723, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
12.750436, 10/19/2017 5:44:14 PM
13.401416, 10/19/2017 5:44:14 PM
13.401416, 10/19/2017 5:44:14 PM
13.401416, 10/19/2017 5:44:14 PM
13.401416, 10/19/2017 5:44:14 PM
13.401416, 10/19/2017 5:44:14 PM
12.678605, 10/19/2017 5:44:14 PM
12.678605, 10/19/2017 5:44:14 PM
12.678605, 10/19/2017 5:44:14 PM
12.678605, 10/19/2017 5:44:14 PM
12.678605, 10/19/2017 5:44:14 PM
11.536384, 10/19/2017 5:44:14 PM
11.536384, 10/19/2017 5:44:14 PM
11.536384, 10/19/2017 5:44:14 PM
11.536384, 10/19/2017 5:44:14 PM
11.536384, 10/19/2017 5:44:14 PM
12.127154, 10/19/2017 5:44:14 PM
12.127154, 10/19/2017 5:44:14 PM
12.127154, 10/19/2017 5:44:14 PM
12.127154, 10/19/2017 5:44:14 PM
12.127154, 10/19/2017 5:44:14 PM
11.192228, 10/19/2017 5:44:14 PM
11.192228, 10/19/2017 5:44:14 PM
11.192228, 10/19/2017 5:44:14 PM
11.192228, 10/19/2017 5:44:14 PM
10.533579, 10/19/2017 5:44:14 PM
10.533579, 10/19/2017 5:44:14 PM
10.533579, 10/19/2017 5:44:14 PM
10.533579, 10/19/2017 5:44:14 PM
10.533579, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.116162, 10/19/2017 5:44:14 PM
10.083801, 10/19/2017 5:44:14 PM
10.083801, 10/19/2017 5:44:14 PM
10.083801, 10/19/2017 5:44:14 PM
10.606382, 10/19/2017 5:44:14 PM
10.606382, 10/19/2017 5:44:14 PM
10.606382, 10/19/2017 5:44:14 PM
10.672462, 10/19/2017 5:44:14 PM
10.672462, 10/19/2017 5:44:14 PM
10.672462, 10/19/2017 5:44:14 PM
10.318231, 10/19/2017 5:44:14 PM
10.318231, 10/19/2017 5:44:14 PM
10.318231, 10/19/2017 5:44:14 PM
10.318231, 10/19/2017 5:44:14 PM
10.318231, 10/19/2017 5:44:14 PM
9.675335, 10/19/2017 5:44:14 PM
9.675335, 10/19/2017 5:44:14 PM
9.675335, 10/19/2017 5:44:14 PM
9.675335, 10/19/2017 5:44:14 PM
9.164686, 10/19/2017 5:44:14 PM
9.164686, 10/19/2017 5:44:14 PM
9.164686, 10/19/2017 5:44:14 PM
9.164686, 10/19/2017 5:44:15 PM
9.164686, 10/19/2017 5:44:15 PM
8.476448, 10/19/2017 5:44:15 PM
8.476448, 10/19/2017 5:44:15 PM
8.476448, 10/19/2017 5:44:15 PM
8.476448, 10/19/2017 5:44:15 PM
9.593068, 10/19/2017 5:44:15 PM
9.593068, 10/19/2017 5:44:15 PM
9.593068, 10/19/2017 5:44:15 PM
9.593068, 10/19/2017 5:44:15 PM
9.593068, 10/19/2017 5:44:15 PM
9.362125, 10/19/2017 5:44:15 PM
9.362125, 10/19/2017 5:44:15 PM
9.362125, 10/19/2017 5:44:15 PM
9.362125, 10/19/2017 5:44:15 PM
9.362125, 10/19/2017 5:44:15 PM
9.142466, 10/19/2017 5:44:15 PM
9.142466, 10/19/2017 5:44:15 PM
9.142466, 10/19/2017 5:44:15 PM
9.142466, 10/19/2017 5:44:15 PM
9.142466, 10/19/2017 5:44:15 PM
9.869952, 10/19/2017 5:44:15 PM
9.869952, 10/19/2017 5:44:15 PM
9.869952, 10/19/2017 5:44:15 PM
9.869952, 10/19/2017 5:44:15 PM
9.869952, 10/19/2017 5:44:15 PM
9.818355, 10/19/2017 5:44:15 PM
9.818355, 10/19/2017 5:44:15 PM
9.818355, 10/19/2017 5:44:15 PM
9.818355, 10/19/2017 5:44:15 PM
10.044483, 10/19/2017 5:44:15 PM
10.044483, 10/19/2017 5:44:15 PM
10.044483, 10/19/2017 5:44:15 PM
10.044483, 10/19/2017 5:44:15 PM
10.233887, 10/19/2017 5:44:15 PM
10.233887, 10/19/2017 5:44:15 PM
10.233887, 10/19/2017 5:44:15 PM
10.233887, 10/19/2017 5:44:15 PM
10.233887, 10/19/2017 5:44:15 PM
10.300721, 10/19/2017 5:44:15 PM
10.300721, 10/19/2017 5:44:15 PM
10.300721, 10/19/2017 5:44:15 PM
10.300721, 10/19/2017 5:44:15 PM
9.904330, 10/19/2017 5:44:15 PM
9.904330, 10/19/2017 5:44:15 PM
9.904330, 10/19/2017 5:44:15 PM
9.904330, 10/19/2017 5:44:15 PM
9.904330, 10/19/2017 5:44:15 PM
9.802049, 10/19/2017 5:44:15 PM
9.802049, 10/19/2017 5:44:15 PM
9.802049, 10/19/2017 5:44:15 PM
9.802049, 10/19/2017 5:44:15 PM
9.820342, 10/19/2017 5:44:15 PM
9.820342, 10/19/2017 5:44:15 PM
9.820342, 10/19/2017 5:44:15 PM
9.820342, 10/19/2017 5:44:15 PM
9.820342, 10/19/2017 5:44:15 PM
9.703687, 10/19/2017 5:44:15 PM
9.703687, 10/19/2017 5:44:15 PM
9.703687, 10/19/2017 5:44:15 PM
9.703687, 10/19/2017 5:44:15 PM
8.607517, 10/19/2017 5:44:15 PM
8.607517, 10/19/2017 5:44:15 PM
8.607517, 10/19/2017 5:44:15 PM
8.607517, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.255169, 10/19/2017 5:44:15 PM
9.246968, 10/19/2017 5:44:15 PM
9.246968, 10/19/2017 5:44:15 PM
9.246968, 10/19/2017 5:44:15 PM
9.246968, 10/19/2017 5:44:15 PM
9.246968, 10/19/2017 5:44:15 PM
8.390377, 10/19/2017 5:44:15 PM
8.390377, 10/19/2017 5:44:15 PM
8.390377, 10/19/2017 5:44:15 PM
8.390377, 10/19/2017 5:44:15 PM
8.390377, 10/19/2017 5:44:15 PM
9.446491, 10/19/2017 5:44:15 PM
9.446491, 10/19/2017 5:44:15 PM
9.446491, 10/19/2017 5:44:15 PM
9.446491, 10/19/2017 5:44:15 PM
9.446491, 10/19/2017 5:44:15 PM
8.997118, 10/19/2017 5:44:15 PM
8.997118, 10/19/2017 5:44:15 PM
8.997118, 10/19/2017 5:44:15 PM
8.997118, 10/19/2017 5:44:15 PM
8.997118, 10/19/2017 5:44:15 PM
8.182801, 10/19/2017 5:44:15 PM
8.182801, 10/19/2017 5:44:15 PM
8.182801, 10/19/2017 5:44:15 PM
8.182801, 10/19/2017 5:44:15 PM
8.182801, 10/19/2017 5:44:15 PM
8.794397, 10/19/2017 5:44:15 PM
8.794397, 10/19/2017 5:44:15 PM
8.794397, 10/19/2017 5:44:15 PM
8.794397, 10/19/2017 5:44:15 PM
8.794397, 10/19/2017 5:44:15 PM
9.086254, 10/19/2017 5:44:15 PM
9.086254, 10/19/2017 5:44:15 PM
9.086254, 10/19/2017 5:44:15 PM
9.086254, 10/19/2017 5:44:15 PM
9.086254, 10/19/2017 5:44:15 PM
8.865100, 10/19/2017 5:44:15 PM
8.865100, 10/19/2017 5:44:15 PM
8.865100, 10/19/2017 5:44:15 PM
8.865100, 10/19/2017 5:44:15 PM
8.865100, 10/19/2017 5:44:15 PM
10.084372, 10/19/2017 5:44:15 PM
10.084372, 10/19/2017 5:44:15 PM
10.084372, 10/19/2017 5:44:15 PM
10.084372, 10/19/2017 5:44:15 PM
10.084372, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.320522, 10/19/2017 5:44:15 PM
10.382405, 10/19/2017 5:44:15 PM
10.382405, 10/19/2017 5:44:15 PM
10.382405, 10/19/2017 5:44:15 PM
10.382405, 10/19/2017 5:44:15 PM
10.382405, 10/19/2017 5:44:15 PM
11.258729, 10/19/2017 5:44:15 PM
11.258729, 10/19/2017 5:44:15 PM
11.258729, 10/19/2017 5:44:15 PM
11.258729, 10/19/2017 5:44:15 PM
11.258729, 10/19/2017 5:44:15 PM
12.150893, 10/19/2017 5:44:15 PM
12.150893, 10/19/2017 5:44:15 PM
12.150893, 10/19/2017 5:44:15 PM
12.150893, 10/19/2017 5:44:15 PM
12.150893, 10/19/2017 5:44:15 PM
12.165571, 10/19/2017 5:44:15 PM
12.165571, 10/19/2017 5:44:15 PM
12.165571, 10/19/2017 5:44:15 PM
12.165571, 10/19/2017 5:44:15 PM
12.165571, 10/19/2017 5:44:15 PM
11.728707, 10/19/2017 5:44:15 PM
11.728707, 10/19/2017 5:44:15 PM
11.728707, 10/19/2017 5:44:15 PM
11.728707, 10/19/2017 5:44:15 PM
11.728707, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
11.742374, 10/19/2017 5:44:16 PM
12.515408, 10/19/2017 5:44:16 PM
12.515408, 10/19/2017 5:44:16 PM
12.515408, 10/19/2017 5:44:16 PM
12.515408, 10/19/2017 5:44:16 PM
12.515408, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.052377, 10/19/2017 5:44:16 PM
11.198362, 10/19/2017 5:44:16 PM
11.198362, 10/19/2017 5:44:16 PM
11.198362, 10/19/2017 5:44:16 PM
11.198362, 10/19/2017 5:44:16 PM
11.198362, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
11.723164, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
9.435389, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
10.174154, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
11.628741, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.985522, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.175717, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
9.652974, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.068418, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.863567, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
10.627082, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
12.023434, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.666918, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
11.147571, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
12.768404, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
11.538951, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
10.565589, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
11.410265, 10/19/2017 5:44:16 PM
